Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
566.6879,GROUND,-2.0625,-2.1575,-0.1177,-10.7089,-2.1500,-0.5700,-9.8700,0.0600,0.0500,0.1200,356.9375,-11.6250,175.8750,-1.9800,-0.6800,-9.5700,-20.3243,-21.3052,-2.5297,175.8750
566.7196,GROUND,-2.3750,-2.1575,-0.1177,-10.1205,-1.9400,-0.5900,-9.1900,0.0400,0.0900,0.3700,356.9375,-11.6875,175.8750,-1.9800,-0.6800,-9.5700,-20.0787,-21.4541,-2.7160,175.8750
566.7550,GROUND,-1.5625,-1.8437,-0.1177,-10.1597,-1.9400,-0.5900,-9.1900,0.2000,0.1000,0.0600,356.9375,-11.6250,175.8750,-1.9800,-0.6800,-9.5700,-20.0090,-21.0102,-2.2452,175.8750
566.7866,GROUND,-0.6875,-1.8829,-0.1569,-10.6696,-1.8200,-0.6300,-9.7300,0.2000,0.0200,0.0700,356.9375,-11.6250,175.8750,-1.9800,-0.6800,-9.5700,-20.2976,-20.3700,-1.5127,175.8750
566.8179,GROUND,-0.1875,-1.8829,-0.2746,-10.0812,-1.9600,-0.7300,-9.4100,0.0100,-0.0300,0.1600,356.9375,-11.6875,175.8125,-1.9800,-0.6900,-9.5700,-20.0441,-19.8146,-0.9518,175.8125
566.8543,GROUND,-1.3125,-2.1575,-0.2354,-10.5127,-2.0400,-0.5900,-9.6400,0.0000,0.1000,-0.0800,356.9375,-11.6875,175.8125,-1.9800,-0.6900,-9.5700,-20.2142,-20.3078,-1.4465,175.8125
566.8903,GROUND,-1.1875,-1.9613,-0.1177,-10.3166,-2.0400,-0.5900,-9.6400,0.0000,0.1000,-0.0800,356.9375,-11.6875,175.8750,-1.9800,-0.6900,-9.5700,-20.1579,-20.4082,-1.5176,175.8750
566.9206,GROUND,-1.7500,-1.8437,-0.1177,-10.1989,-1.7400,-0.5900,-9.5900,0.0000,0.1000,-0.0800,356.9375,-11.6875,175.8750,-1.9800,-0.6800,-9.5700,-20.0637,-20.7990,-1.9036,175.8750
566.9517,GROUND,0.4375,-1.8437,-0.1569,-10.3950,-2.0100,-0.5900,-9.6300,-0.0200,0.0900,-0.0500,356.9375,-11.6250,175.8750,-1.9800,-0.6800,-9.5700,-20.1486,-19.6229,-0.7022,175.8750
566.9869,GROUND,0.1250,-2.1182,-0.0392,-10.2774,-2.0100,-0.5900,-9.6300,-0.0200,0.0900,-0.0500,356.9375,-11.6250,175.8750,-1.9800,-0.6800,-9.5700,-20.1085,-19.4039,-0.4154,175.8750
567.0186,GROUND,-2.0625,-1.8829,-0.0392,-10.2774,-1.7700,-0.4800,-9.5500,-0.0200,0.0900,-0.0500,356.9375,-11.6250,175.8750,-1.9800,-0.6800,-9.5800,-20.0935,-20.6293,-1.6820,175.8750
567.0504,GROUND,-1.7500,-1.8829,0.0000,-10.3558,-1.8900,-0.6100,-9.6000,0.0800,0.0600,-0.0200,356.9375,-11.6250,175.8750,-1.9700,-0.6800,-9.5800,-20.1360,-20.9247,-2.0026,175.8750
567.0863,GROUND,-1.9375,-2.0006,-0.0785,-10.1597,-1.8900,-0.6300,-9.4100,0.1100,0.0400,0.1100,356.9375,-11.6250,175.9375,-1.9700,-0.6800,-9.5800,-20.0311,-21.1197,-2.2326,175.9375
567.1208,GROUND,-0.5000,-1.9613,-0.2354,-10.3950,-1.9500,-0.8000,-9.6300,0.0100,-0.1200,-0.0500,356.9375,-11.6250,175.9375,-1.9700,-0.6800,-9.5800,-20.1362,-20.3349,-1.3902,175.9375
567.1521,GROUND,-0.9375,-2.1182,-0.3923,-10.3950,-2.0000,-0.7800,-9.3100,-0.0200,-0.1000,0.2600,356.9375,-11.6250,175.8750,-1.9700,-0.6900,-9.5800,-20.1765,-20.3079,-1.3812,175.8750
567.1885,GROUND,-1.1250,-2.0006,-0.3138,-10.2774,-1.9100,-0.7000,-9.5500,0.0800,0.1200,-0.0900,356.9375,-11.6250,175.8750,-1.9700,-0.6900,-9.5800,-20.1192,-20.3997,-1.4777,175.8750
567.2221,GROUND,-1.8750,-1.8829,-0.1569,-10.4735,-1.9100,-0.7000,-9.5500,0.2800,0.2300,0.1000,357.0000,-11.5625,175.8750,-1.9700,-0.6800,-9.5800,-20.2186,-20.8927,-1.9816,175.8750
567.2552,GROUND,0.0000,-1.8829,-0.0392,-10.1989,-1.9100,-0.7000,-9.5500,0.2800,0.2300,0.1000,357.0000,-11.5625,175.8750,-1.9700,-0.6800,-9.5800,-20.0866,-19.9397,-0.9949,175.8750
567.2886,GROUND,-0.3125,-2.1967,-0.1569,-10.4343,-1.9100,-0.7000,-9.5500,-0.0900,0.0100,-0.0400,357.0000,-11.5625,175.8750,-1.9700,-0.6800,-9.5800,-20.1818,-19.7963,-0.8102,175.8750
567.3216,GROUND,-1.0000,-1.9221,-0.3138,-10.1989,-1.9100,-0.7000,-9.5500,0.1800,-0.0100,0.0800,357.0000,-11.5625,175.8750,-1.9700,-0.6800,-9.5800,-20.0728,-20.1780,-1.1789,175.8750
567.3549,GROUND,-1.1250,-1.8437,-0.1961,-10.4735,-1.9100,-0.7000,-9.5500,0.1800,-0.0100,0.0800,357.0000,-11.5625,175.8750,-1.9600,-0.6800,-9.5800,-20.2009,-20.4045,-1.4021,175.8750
567.3889,GROUND,-0.7500,-1.9221,-0.2746,-10.3950,-1.8900,-0.7000,-9.4300,0.1800,-0.0100,0.0800,356.9375,-11.5625,175.9375,-1.9700,-0.6700,-9.5800,-20.2012,-20.2566,-1.2543,175.9375
567.4232,GROUND,-0.8750,-1.9613,-0.1177,-10.2774,-1.9800,-0.5500,-9.3800,0.1800,-0.0100,0.0800,356.9375,-11.5625,175.9375,-1.9700,-0.6700,-9.5800,-20.1286,-20.2802,-1.2696,175.9375
567.4567,GROUND,-1.5625,-2.1182,-0.0392,-10.3166,325.6900,-0.4200,-9.6400,-0.0100,0.2400,-0.0600,356.9375,-11.5625,176.0000,-1.9700,-0.6700,-9.5800,-20.1253,-20.7168,-1.7192,176.0000
567.4914,GROUND,-1.6250,-1.9613,-0.0392,-10.1989,-1.8300,-0.4800,-9.3600,0.1500,0.1300,0.1900,356.9375,-11.5625,176.0000,-1.9700,-0.6600,-9.5800,-20.0512,-20.9020,-1.9186,176.0000
567.5247,GROUND,-1.8750,-1.9221,-0.1961,-10.2774,-1.8400,-0.7100,-9.6500,0.1200,-0.0500,-0.0700,357.0000,-11.5625,176.0000,-1.9700,-0.6600,-9.5800,-20.0714,-21.1162,-2.1566,176.0000
567.5586,GROUND,-1.5625,-1.8437,-0.3138,-10.5127,-1.8400,-0.7100,-9.6500,0.1200,-0.0500,-0.0700,357.0000,-11.5625,176.0000,-1.9600,-0.6600,-9.5800,-20.2245,-21.0032,-2.0393,176.0000
567.5909,GROUND,-2.3125,-1.8829,-0.1569,-10.1989,-1.8400,-0.7100,-9.6500,0.1200,0.0300,0.2000,357.0000,-11.5625,176.0000,-1.9600,-0.6600,-9.5800,-20.0891,-21.4099,-2.4690,176.0000
567.6235,GROUND,-2.1875,-2.1182,-0.0392,-10.3558,-2.0700,-0.5300,-9.6500,-0.1000,0.1300,-0.0700,357.0000,-11.5625,176.0000,-1.9600,-0.6600,-9.5800,-20.1343,-21.4795,-2.5539,176.0000
567.6561,GROUND,-1.8750,-2.1967,-0.1177,-10.5127,-1.9900,-0.6200,-9.4200,-0.0200,0.0400,0.1500,357.0000,-11.5625,176.0000,-1.9700,-0.6600,-9.5800,-20.2485,-21.3034,-2.3998,176.0000
567.6901,GROUND,-1.1875,-1.8044,-0.1569,-10.1989,-1.6400,-0.6400,-9.4800,-0.0200,0.0400,0.1500,357.0000,-11.5625,176.0000,-1.9600,-0.6700,-9.5800,-20.0981,-20.8038,-1.9024,176.0000
567.7238,GROUND,-1.8750,-1.8437,-0.2354,-10.4343,-1.9800,-0.6900,-9.7100,-0.0100,-0.0100,-0.1300,357.0000,-11.5625,175.9375,-1.9600,-0.6700,-9.5800,-20.1863,-21.0305,-2.1579,175.9375
567.7585,GROUND,-1.0625,-2.1575,-0.1569,-10.3166,-1.9800,-0.6900,-9.7100,-0.0100,-0.0100,-0.1300,357.0000,-11.6250,175.9375,-1.9700,-0.6700,-9.5800,-20.1471,-20.5855,-1.7379,175.9375
567.7928,GROUND,-1.4375,-1.9613,-0.0392,-10.0420,-1.9800,-0.6900,-9.7100,0.0600,0.2200,0.0800,357.0000,-11.6250,175.9375,-1.9700,-0.6700,-9.5800,-19.9625,-20.6448,-1.8062,175.9375
567.8260,GROUND,-0.6875,-2.1575,-0.0785,-10.5127,-1.9200,-0.6400,-9.3200,0.0500,0.0300,0.2500,357.0000,-11.6250,175.9375,-1.9700,-0.6700,-9.5800,-20.1828,-20.2067,-1.3636,175.9375
567.8599,GROUND,-1.4375,-1.8829,-0.1569,-10.0028,-1.8100,-0.5500,-9.5000,0.0500,0.0300,0.2500,357.0000,-11.5625,175.9375,-1.9700,-0.6700,-9.5800,-19.9520,-20.5050,-1.6667,175.9375
567.8937,GROUND,-0.9375,-1.8829,-0.1177,-10.5912,-1.7600,-0.5300,-9.5800,0.1700,0.1400,0.1000,357.0000,-11.5625,175.9375,-1.9700,-0.6700,-9.5800,-20.2273,-20.3034,-1.4724,175.9375
567.9285,GROUND,-1.6250,-1.9221,-0.0392,-10.1989,-1.8500,-0.4700,-9.5000,0.1100,0.1900,0.0700,357.0000,-11.5625,175.9375,-1.9700,-0.6700,-9.5800,-20.0902,-20.6518,-1.8361,175.9375
567.9635,GROUND,-1.5000,-2.0398,-0.0392,-10.5520,-1.9400,-0.4100,-9.6400,0.0200,0.2200,0.0100,357.0000,-11.5625,176.0000,325.7100,-0.6600,-9.5800,-20.2559,-20.6829,-1.9003,176.0000
567.9993,GROUND,-1.2500,-2.1182,-0.2354,-10.2381,-1.9400,-0.4100,-9.6400,0.0200,0.2200,0.0100,357.0000,-11.5625,176.0000,-1.9700,-0.6600,-9.5800,-20.1253,-20.5490,-1.7264,176.0000
568.0297,GROUND,-1.6250,-2.0398,-0.4707,-10.2381,-1.8600,-0.8800,-9.4900,0.1000,-0.2000,0.0800,357.0000,-11.5625,176.0000,-1.9700,-0.6600,-9.5800,-20.0754,-20.7437,-1.9306,176.0000
568.0643,GROUND,-1.7500,-1.8044,-0.3138,-10.3166,-1.6500,-0.6700,-9.4700,0.2900,0.1200,0.1100,357.0000,-11.5625,176.0000,-1.9600,-0.6800,-9.5800,-20.1049,-20.8780,-2.0840,176.0000
568.0986,GROUND,-0.8125,-1.8437,-0.1177,-10.3558,-1.9900,-0.4900,-9.6300,-0.0100,0.1700,-0.0500,357.0000,-11.5625,176.0000,-1.9600,-0.6800,-9.5800,-20.1402,-20.3782,-1.5296,176.0000
568.1298,GROUND,-1.8750,-2.0790,-0.0785,-10.2381,-1.9900,-0.4900,-9.6300,0.0200,0.1300,0.2800,357.0000,-11.6250,175.9375,-1.9700,-0.6700,-9.5800,-20.0812,-20.8481,-2.0141,175.9375
568.1646,GROUND,-2.4375,-2.0006,-0.1177,-10.2381,-1.9400,-0.5400,-9.6100,-0.0100,0.0900,-0.1400,357.0000,-11.6250,175.9375,-1.9700,-0.6700,-9.5800,-20.0587,-21.3427,-2.5359,175.9375
568.1972,GROUND,-2.1875,-2.0790,-0.1177,-10.5912,-1.9400,-0.6700,-9.4100,0.0300,0.0000,0.1600,357.0000,-11.6250,175.9375,-1.9700,-0.6700,-9.5800,-20.2681,-21.3700,-2.5871,175.9375
568.2311,GROUND,-1.4375,-1.8044,-0.2746,-10.0812,-1.6600,-0.6700,-9.2500,0.3100,0.0000,0.3200,357.0000,-11.5625,175.9375,-1.9700,-0.6700,-9.5800,-20.0329,-20.8797,-2.1462,175.9375
568.2666,GROUND,-0.6250,-1.8437,-0.1961,-10.6304,-1.6600,-0.6700,-9.2500,0.3100,0.0000,0.3200,357.0000,-11.5625,175.9375,-1.9700,-0.6700,-9.5800,-20.2824,-20.1996,-1.4450,175.9375
568.2997,GROUND,-0.9375,-2.1182,-0.1961,-10.3558,-1.6600,-0.6700,-9.2500,0.0900,0.1100,0.5700,357.0000,-11.5625,175.9375,-1.9800,-0.6700,-9.5800,-20.2081,-20.1642,-1.3643,175.9375
568.3308,GROUND,-0.4375,-2.0006,-0.1569,-9.8066,-2.0800,-0.5100,-9.9600,-0.1000,0.1500,-0.3800,357.0000,-11.5625,175.9375,-1.9800,-0.6700,-9.5800,-19.8403,-19.8777,-1.0280,175.9375
568.3634,GROUND,-1.1250,-2.0398,-0.1177,-10.3166,-2.0800,-0.5100,-9.9600,0.0200,0.0400,0.1900,357.0000,-11.6250,175.9375,-1.9800,-0.6700,-9.5800,-20.0151,-20.1989,-1.3496,175.9375
568.3982,GROUND,-1.5625,-1.9613,-0.1961,-10.2381,-2.0800,-0.5100,-9.9600,0.1600,0.1000,-0.0300,357.0000,-11.6250,175.9375,-1.9800,-0.6700,-9.5800,-20.0334,-20.5762,-1.7264,175.9375
568.4303,GROUND,-0.2500,-1.7652,-0.1569,-10.5520,-2.0800,-0.5100,-9.9600,0.2600,0.0900,0.1000,357.0000,-11.5625,175.9375,-1.9700,-0.6700,-9.5800,-20.2341,-19.9191,-1.0635,175.9375
568.4651,GROUND,-1.8750,-2.1182,-0.2746,-10.4343,-2.0800,-0.5100,-9.9600,0.2600,0.0900,0.1000,357.0000,-11.5625,175.9375,-1.9700,-0.6700,-9.5800,-20.2383,-20.6668,-1.8167,175.9375
568.4974,GROUND,-2.2500,-2.1575,-0.2354,-10.1989,-2.0800,-0.5100,-9.9600,0.2600,0.0900,0.1000,357.0000,-11.6250,175.9375,-1.9700,-0.6700,-9.5800,-20.0944,-21.1745,-2.3431,175.9375
568.5299,GROUND,-1.8750,-1.6867,0.0000,-10.3950,-1.6200,-0.5000,-9.7600,0.3500,0.1700,-0.1800,357.0000,-11.6250,175.9375,-1.9700,-0.6700,-9.5800,-20.1606,-21.1282,-2.3181,175.9375
568.5638,GROUND,-1.0625,-1.8437,-0.0785,-10.5520,-2.0100,-0.6100,-9.6200,-0.0300,0.0600,-0.0400,357.0000,-11.6250,175.8750,-1.9700,-0.6700,-9.5800,-20.2827,-20.6247,-1.7815,175.8750
568.5958,GROUND,-2.7500,-2.1182,-0.1569,-10.0812,-1.8700,-0.7100,-8.8900,0.1100,-0.0200,0.6800,357.0000,-11.6250,175.8750,-1.9800,-0.6800,-9.5700,-20.0387,-21.4845,-2.6718,175.8750
568.6320,GROUND,-2.0625,-1.8044,-0.0785,-11.1796,-2.0500,-0.4700,-10.3700,-0.0700,0.2000,-0.7900,357.0000,-11.6250,175.8750,-1.9800,-0.6800,-9.5700,-20.6241,-21.3358,-2.5634,175.8750
568.6662,GROUND,-3.2500,-2.0790,0.0000,-10.3166,-1.7600,-0.4000,-8.7700,0.2200,0.2800,0.8000,357.0000,-11.6250,175.8750,-1.9800,-0.6800,-9.5700,-20.3146,-21.9990,-3.2681,175.8750
568.7002,GROUND,-0.8125,-1.9221,0.0000,-10.5127,-1.9700,-0.4600,-10.4000,0.0100,0.2200,-0.8200,357.0000,-11.6875,175.8750,-1.9800,-0.6800,-9.5700,-20.3171,-20.6945,-2.0034,175.8750
568.7348,GROUND,-1.6250,-1.9613,-0.1177,-10.7873,-1.9700,-0.4600,-10.4000,0.0100,0.2200,-0.8200,357.0000,-11.6875,175.8750,-1.9900,-0.6900,-9.5700,-20.4881,-20.7204,-2.0182,175.8750
568.7678,GROUND,-1.4375,-2.0398,-0.4707,-9.7674,-2.1200,-0.9000,-8.9800,-0.1600,-0.1900,0.0000,357.0000,-11.6875,175.8125,-1.9900,-0.6900,-9.5700,-19.9230,-20.5825,-1.9477,175.8125
568.8060,GROUND,-0.7500,-2.1967,-0.4707,-10.7089,-2.1200,-0.9000,-8.9800,0.1100,-0.0700,0.0000,357.0000,-11.6875,175.8125,-1.9900,-0.6900,-9.5700,-20.2889,-20.0783,-1.4505,175.8125
568.8392,GROUND,-0.4375,-1.6867,-0.0785,-10.0812,-1.5700,-0.4200,-9.2400,0.3800,0.4000,0.1100,357.0000,-11.6250,175.8125,-1.9800,-0.6900,-9.5700,-20.0408,-19.6808,-1.0885,175.8125
568.8759,GROUND,-0.1875,-1.8044,0.1177,-10.4735,-2.0400,-0.4100,-9.7500,-0.0400,0.2700,-0.1800,357.0000,-11.6250,175.8125,-1.9900,-0.6900,-9.5700,-20.1885,-19.3726,-0.7786,175.8125
568.9112,GROUND,-3.0000,-2.1967,-0.0785,-10.4343,-2.0400,-0.4100,-9.7500,0.0000,0.0000,0.3900,357.0000,-11.7500,175.8125,-1.9900,-0.6900,-9.5700,-20.2211,-20.9561,-2.4086,175.8125
568.9423,GROUND,-0.6250,-1.9613,-0.2354,-10.2381,-1.8800,-0.7300,-9.3600,0.2100,0.1000,-0.1400,357.0000,-11.6875,175.7500,-1.9900,-0.6900,-9.5700,-20.1118,-20.1764,-1.5360,175.7500
568.9740,GROUND,-1.7500,-1.8829,-0.1569,-10.5912,-1.8800,-0.6600,-9.4200,0.2100,0.1000,-0.1400,357.0000,-11.6875,175.7500,-1.9900,-0.7000,-9.5700,-20.2885,-20.5691,-1.9153,175.7500
569.0062,GROUND,-0.7500,-1.9613,-0.1569,-9.9636,-1.8800,-0.6600,-9.4200,0.0700,0.0700,0.3900,357.0000,-11.6875,175.7500,-1.9900,-0.7000,-9.5700,-19.9680,-20.1239,-1.4454,175.7500
569.0406,GROUND,-1.1875,-2.0790,-0.0785,-10.5127,-1.9300,-0.5400,-9.8300,0.1200,0.1600,0.0300,357.0000,-11.6875,175.7500,-1.9900,-0.7000,-9.5700,-20.1850,-20.2228,-1.5503,175.7500
569.0760,GROUND,-1.3750,-1.9221,-0.1177,-10.1989,-1.9200,-0.6200,-9.4500,0.1200,0.1600,0.0300,357.0000,-11.6875,175.7500,-1.9900,-0.7000,-9.5700,-20.0740,-20.3723,-1.6824,175.7500
569.1078,GROUND,-1.6875,-2.0398,-0.2354,-10.4343,-1.9100,-0.6900,-9.5900,0.0800,0.0100,-0.0200,357.0000,-11.6875,175.7500,-1.9900,-0.7000,-9.5700,-20.1771,-20.6315,-1.9196,175.7500
569.1383,GROUND,-2.1250,-1.6083,-0.0785,-10.2774,-1.9100,-0.6900,-9.5900,0.4200,0.2100,0.0700,357.0000,-11.6875,175.7500,-1.9900,-0.7000,-9.5700,-20.1195,-21.0088,-2.3001,175.7500
569.1707,GROUND,-1.4375,-2.1575,-0.0392,-10.4343,-1.9100,-0.6900,-9.5900,-0.2000,0.1600,-0.0400,357.0000,-11.7500,175.7500,-2.0000,-0.7000,-9.5700,-20.1944,-20.7612,-2.0051,175.7500
569.2019,GROUND,-3.0000,-2.3536,-0.2354,-10.1597,-2.1400,-0.7400,-9.2200,-0.2000,0.1600,-0.0400,357.0000,-11.7500,175.7500,-2.0000,-0.7000,-9.5700,-20.0535,-21.5883,-2.8795,175.7500
569.2337,GROUND,-0.2500,-1.8044,-0.1961,-10.3558,-1.6300,-0.6400,-9.6400,-0.2000,0.1600,-0.0400,357.0000,-11.6875,175.7500,-1.9900,-0.7000,-9.5700,-20.1205,-20.2926,-1.4830,175.7500
569.2658,GROUND,-1.0625,-1.6867,-0.0785,-10.3950,-1.6400,-0.4800,-9.4700,-0.2000,0.1600,-0.0400,357.0000,-11.6875,175.7500,-1.9900,-0.7000,-9.5700,-20.1706,-20.3078,-1.4562,175.7500
569.2966,GROUND,-2.0000,-2.0006,0.0000,-10.1989,-2.1300,-0.3500,-9.5200,-0.1300,0.3500,0.0400,357.0000,-11.7500,175.7500,-2.0000,-0.7000,-9.5700,-20.0686,-20.8946,-2.0574,175.7500
569.3305,GROUND,-0.6250,-2.0398,0.1177,-10.2381,-2.1300,-0.3500,-9.5200,-0.1300,0.3500,0.0400,357.0000,-11.7500,175.8125,-2.0000,-0.6900,-9.5700,-20.0536,-20.2705,-1.4105,175.8125
569.3630,GROUND,-1.8125,-1.7652,0.0000,-10.3558,-2.1300,-0.3500,-9.5200,0.2000,0.3200,-0.1500,357.0000,-11.7500,175.8125,-1.9900,-0.6800,-9.5700,-20.1209,-20.7502,-1.8924,175.8125
569.3930,GROUND,-1.1875,-2.0398,-0.0392,-10.4735,-2.1300,-0.3500,-9.5200,0.0100,0.0300,0.0700,357.0000,-11.6875,175.8125,-1.9900,-0.6900,-9.5700,-20.2192,-20.5825,-1.7040,175.8125
569.4257,GROUND,-1.0000,-2.0790,-0.4707,-10.0028,-1.9700,-0.9200,-9.1600,0.0300,-0.2700,0.2200,357.0000,-11.6875,175.8125,-1.9900,-0.6900,-9.5700,-19.9658,-20.4097,-1.5083,175.8125
569.4577,GROUND,-2.2500,-2.0006,-0.5099,-10.4343,-1.7700,-0.7600,-9.7300,0.2100,-0.0600,-0.1500,357.0000,-11.6875,175.8125,-1.9900,-0.6900,-9.5700,-20.1358,-21.0967,-2.2194,175.8125
569.4895,GROUND,-0.9375,-1.8829,-0.1961,-10.5127,-1.7700,-0.7600,-9.7300,0.2100,0.1500,0.2600,357.0000,-11.6875,175.8125,-1.9900,-0.6900,-9.5700,-20.2491,-20.5898,-1.6582,175.8125
569.5204,GROUND,0.1250,-1.8437,0.0392,-10.0812,-1.7700,-0.7600,-9.7300,0.2100,0.1500,0.2600,357.0000,-11.6875,175.8125,-1.9900,-0.6900,-9.5700,-20.0256,-19.8300,-0.7663,175.8125
569.5499,GROUND,-2.1250,-2.1182,0.0785,-10.7089,-1.7700,-0.7600,-9.7300,-0.0500,0.2500,0.1100,357.0000,-11.7500,175.8125,-1.9900,-0.6900,-9.5700,-20.3285,-20.9277,-1.8766,175.8125
569.5839,GROUND,-0.5625,-2.0398,-0.0785,-10.0028,-1.9300,-0.5300,-9.1500,0.0600,0.1600,0.4100,357.0000,-11.6875,175.8125,-1.9900,-0.6900,-9.5700,-20.0074,-20.3511,-1.3089,175.8125
569.6170,GROUND,-2.4375,-1.8437,-0.1569,-10.4735,-1.7000,-0.6500,-9.6900,0.3200,-0.0400,-0.0900,357.0000,-11.6875,175.8125,-1.9900,-0.6900,-9.5700,-20.1760,-21.2662,-2.2577,175.8125
569.6488,GROUND,-3.1250,-1.8437,-0.3530,-10.5127,-2.0200,-0.8400,-9.3200,0.3200,-0.0400,-0.0900,357.0000,-11.6875,175.8125,-1.9900,-0.7000,-9.5700,-20.2646,-22.0182,-3.0588,175.8125
569.6806,GROUND,-1.8750,-2.0398,-0.4315,-10.0028,-1.7200,-0.8900,-8.9500,0.2700,-0.1900,0.6100,357.0000,-11.6875,175.8125,-2.0000,-0.7000,-9.5700,-19.9831,-21.4726,-2.6029,175.8125
569.7159,GROUND,-0.6250,-1.9221,-0.2746,-10.9050,-1.9500,-0.6700,-10.1200,0.0500,0.0000,-0.5500,357.0000,-11.6875,175.8125,-2.0100,-0.6800,-9.5700,-20.4330,-20.4822,-1.6149,175.8125
569.7478,GROUND,-2.1250,-2.4320,0.4315,-10.3950,-2.3100,0.0900,-9.4600,-0.2100,0.8100,0.4700,357.0000,-11.8750,175.9375,-2.0100,-0.6800,-9.5700,-20.2900,-21.0450,-2.1904,175.9375
569.7809,GROUND,0.0625,-2.2359,0.5884,-9.7674,-1.9800,0.0200,-9.3300,0.0200,0.6900,0.2400,357.0625,-11.8125,175.9375,-2.0100,-0.6800,-9.5700,-19.8472,-19.8728,-1.0344,175.9375
569.8143,GROUND,-2.8750,-1.6867,0.1177,-10.6304,-1.4700,-0.6400,-9.9100,0.0200,0.6900,0.2400,357.0000,-11.6875,175.7500,-1.9900,-0.7000,-9.5700,-20.2119,-21.2315,-2.4304,175.7500
569.8462,GROUND,0.0000,-2.0006,-1.0199,-10.6304,-1.8900,-1.4200,-9.5900,0.0800,-0.7500,0.4600,357.0000,-11.6875,175.6250,-1.9900,-0.7300,-9.5700,-20.3506,-19.8614,-1.1902,175.6250
569.8849,GROUND,-1.8750,-1.6867,-0.9414,-9.4144,-1.6200,-1.0900,-9.1100,0.2100,0.1500,-0.6700,357.0625,-11.6875,175.6875,-1.9900,-0.7100,-9.5700,-19.6525,-20.5701,-1.9194,175.6875
569.9234,GROUND,-1.4375,-1.6867,0.7453,-11.5326,-2.3800,0.6700,-9.8600,-0.3700,1.3700,-0.2900,357.0625,-11.7500,175.7500,-1.9900,-0.7100,-9.5700,-20.6948,-20.4939,-1.8682,175.7500
569.9558,GROUND,-1.7500,-2.5105,-0.0785,-9.8066,-2.3800,0.6700,-9.8600,-0.3700,1.3700,-0.2900,357.0625,-11.7500,175.6875,-1.9900,-0.7100,-9.5700,-20.0263,-20.6687,-2.0407,175.6875
569.9878,GROUND,-1.8750,-1.9613,-0.4315,-10.5912,-2.3800,0.6700,-9.8600,-0.3700,1.3700,-0.2900,357.0625,-11.7500,175.6875,-1.9700,-0.7300,-9.5700,-20.2558,-20.8185,-2.1773,175.6875
570.0187,GROUND,-0.3750,-1.6475,-0.7061,-10.8658,-1.6200,-1.0900,-10.0100,0.3300,-0.3500,-0.4300,357.0625,-11.5000,175.5625,-1.9700,-0.7300,-9.5700,-20.5130,-20.0274,-1.2902,175.5625
570.0502,GROUND,-1.4375,-1.4906,-0.4315,-9.7282,-1.4100,-0.8000,-8.8400,0.4500,0.0000,0.6700,357.0625,-11.5000,175.5625,-1.9400,-0.7400,-9.5800,-19.9084,-20.3788,-1.6321,175.5625
570.0833,GROUND,-1.5000,-1.9613,0.0785,-10.6304,-1.4100,-0.8000,-8.8400,-0.0100,0.4700,-0.5200,357.0625,-11.4375,175.5625,-1.9400,-0.7400,-9.5800,-20.2350,-20.5474,-1.8093,175.5625
570.1173,GROUND,-1.8750,-2.1575,0.1177,-10.7873,-2.0000,-0.6400,-9.5100,-0.0500,0.1000,0.0600,357.0625,-11.4375,175.5000,-1.9400,-0.7400,-9.5800,-20.4568,-20.8375,-2.0926,175.5000
570.1487,GROUND,-1.6875,-2.1967,-0.3923,-9.8459,-2.0000,-0.6400,-9.5100,-0.3500,-0.1600,0.5100,357.0625,-11.4375,175.5000,-1.9400,-0.7400,-9.5800,-19.9596,-20.8454,-2.0826,175.5000
570.1798,GROUND,-1.0000,-1.5298,-0.1569,-10.6696,-1.1500,-0.4700,-10.4500,0.8200,0.1100,-0.9100,357.0625,-10.6875,175.4375,-1.9400,-0.7400,-9.5800,-20.2787,-20.4530,-1.6519,175.4375
570.2118,GROUND,-0.3125,-0.1177,-0.1961,-9.9243,-0.0300,-0.4400,-8.7400,1.4300,0.3000,0.9100,357.1875,-8.6250,175.5000,-1.4700,-0.7500,-9.6600,-19.9400,-19.8898,-1.0635,175.5000
570.2451,GROUND,-0.6250,0.0000,-0.0392,-10.0812,-0.0300,-0.4400,-8.7400,0.6200,0.2900,-0.2500,357.4375,-4.1250,175.6250,-1.4700,-0.7500,-9.6600,-19.9076,-19.8781,-1.0264,175.6250
570.2770,GROUND,-0.6250,0.4315,0.1177,-11.3365,0.8600,-0.1600,-10.2800,0.5500,0.5500,-0.5000,357.8125,1.7500,175.7500,0.3000,-0.7200,-9.7700,-20.6711,-19.9029,-1.0181,175.7500
570.3097,GROUND,-2.6250,1.7652,0.1569,-10.5912,0.8600,-0.1600,-10.2800,0.3800,0.2400,-0.1300,358.5000,9.8125,175.8125,0.3000,-0.7200,-9.7700,-20.5023,-21.1496,-2.2761,175.8125
